None
None
[12.126061916351318, 32849L]
[12.13805103302002, 32726L]
[12.149075984954834, 31442L]
[12.160547018051147, 33559L]
[12.172292947769165, 34124L]
[12.183481931686401, 32072L]
[12.196022033691406, 31611L]
[12.206703901290894, 32060L]
[12.217984914779663, 32434L]
[12.230013847351074, 32408L]
[12.241017818450928, 30986L]
[12.252501964569092, 31142L]
[12.264219999313354, 31274L]
[12.275462865829468, 32433L]
[12.287976026535034, 33714L]
[12.298626899719238, 33671L]
[12.30994200706482, 33713L]
[12.321972846984863, 33991L]
[12.332974910736084, 33829L]
[12.344457864761353, 33948L]
[12.356174945831299, 32540L]
[12.367389917373657, 34525L]
[12.379935026168823, 34990L]
[12.390594959259033, 33325L]
[12.401877880096436, 32672L]
[12.413892030715942, 31558L]
[12.424953937530518, 31964L]
[12.436918020248413, 33340L]
[12.44806981086731, 33151L]
[12.459347009658813, 33735L]
[12.471603870391846, 34157L]
[12.48255181312561, 33048L]
[12.493826866149902, 32514L]
[12.505656003952026, 32502L]
[12.516846895217896, 31584L]
[12.528419971466064, 32387L]
[12.540031909942627, 33317L]
[12.551294803619385, 32966L]
[12.563539028167725, 32879L]
[12.574508905410767, 32981L]
[12.585755825042725, 33311L]
[12.597535848617554, 32310L]
[12.608776807785034, 33247L]
[12.620415925979614, 33229L]
[12.6319739818573, 34003L]
[12.643245935440063, 31993L]
[12.655601024627686, 31050L]
[12.666447877883911, 32560L]
[12.677706003189087, 32926L]
[12.68949294090271, 32281L]
[12.700732946395874, 31943L]
[12.712355852127075, 34207L]
[12.723932981491089, 33059L]
[12.73522400856018, 33183L]
[12.747426986694336, 32944L]
[12.758387804031372, 33007L]
[12.769651889801025, 33722L]
[12.781421899795532, 33073L]
[12.792680025100708, 31809L]
[12.804296970367432, 31797L]
[12.815867900848389, 31501L]
[12.82714295387268, 33000L]
[12.839340925216675, 33886L]
[12.850337982177734, 31302L]
[12.86158800125122, 32269L]
[12.873378992080688, 34836L]
[12.884619951248169, 33696L]
[12.89622688293457, 33330L]
[12.907816886901855, 34207L]
[12.919114828109741, 35163L]
[12.93128490447998, 33780L]
[12.942294836044312, 33628L]
[12.953539848327637, 32567L]
[12.965348958969116, 31839L]
[12.976539850234985, 33716L]
[12.988193035125732, 33346L]
[12.999753952026367, 33582L]
[13.01103687286377, 32950L]
[13.023226976394653, 31790L]
[13.03424882888794, 31589L]
[13.045488834381104, 33197L]
[13.057295799255371, 32340L]
[13.068516969680786, 35048L]
[13.080106019973755, 33218L]
[13.091722011566162, 32929L]
[13.102986812591553, 32168L]
[13.115170001983643, 32145L]
[13.177835941314697, 30779L]
[13.189254999160767, 33024L]
[13.200798034667969, 33144L]
[13.21282696723938, 32054L]
[13.223620891571045, 32789L]
[13.235108852386475, 33396L]
[13.247113943099976, 32688L]
[13.25812292098999, 33477L]
[13.269544839859009, 33553L]
[13.281288862228394, 33422L]
[13.292565822601318, 32465L]
[13.305259943008423, 32976L]
[13.315745830535889, 32939L]
[13.32704496383667, 33918L]
[13.33904480934143, 32250L]
[13.35007095336914, 31583L]
[13.361498832702637, 33518L]
[13.373251914978027, 33630L]
[13.384521961212158, 31575L]
[13.397157907485962, 32345L]
[13.407711029052734, 32151L]
[13.41898488998413, 32651L]
[13.431007862091064, 32769L]
[13.44201397895813, 31972L]
[13.453465938568115, 33833L]
[13.465271949768066, 34135L]
[13.527905941009521, 33634L]
[13.539328813552856, 34098L]
[13.550894975662231, 34067L]
[13.562743902206421, 33597L]
[13.573731899261475, 32965L]
[13.585179805755615, 33837L]
[13.597230911254883, 34468L]
[13.60820484161377, 33420L]
[13.619860887527466, 31818L]
[13.63135290145874, 32225L]
[13.642606973648071, 32955L]
[13.65517282485962, 34075L]
[13.665827989578247, 34046L]
[13.677104949951172, 32576L]
[13.689162015914917, 536919L]
[13.7513267993927, 30272L]
[13.762730836868286, 31112L]
[13.7742919921875, 32014L]
[13.78612494468689, 32477L]
[13.797149896621704, 31908L]
[13.8085458278656, 33729L]
[13.82069993019104, 34205L]
[13.831562995910645, 32986L]
[13.843066930770874, 32210L]
[13.854826927185059, 32169L]
[13.866053819656372, 35157L]
[13.878424882888794, 34143L]
[13.94089388847351, 33874L]
[13.952277898788452, 33057L]
[13.963820934295654, 31206L]
[13.975737810134888, 143703L]
[14.037938833236694, 32735L]
[14.049343824386597, 32581L]
[14.06092381477356, 32053L]
[14.072865009307861, 33312L]
[14.083743810653687, 33146L]
[14.095201969146729, 34280L]
[14.10719895362854, 34621L]
[14.118224859237671, 33280L]
[14.129662990570068, 33151L]
[14.141397953033447, 33187L]
[14.152674913406372, 33252L]
[14.165288925170898, 1061207L]
[14.226842880249023, 33826L]
[14.238258838653564, 33117L]
[14.249811887741089, 32503L]
[14.26161789894104, 33133L]
[14.272670030593872, 33525L]
[14.284081935882568, 31264L]
[14.29610800743103, 31333L]
[14.307147979736328, 32287L]
[14.318666934967041, 32491L]
[14.330297946929932, 32738L]
[14.34153699874878, 31103L]
[14.353859901428223, 536919L]
[14.415846824645996, 31970L]
[14.427279949188232, 31355L]
[14.438812017440796, 31785L]
[14.450621843338013, 32174L]
[14.461690902709961, 32060L]
[14.473088026046753, 30809L]
[14.485265016555786, 31242L]
[14.547932863235474, 33948L]
[14.55936884880066, 34236L]
[14.570905923843384, 34194L]
[14.582734823226929, 34328L]
[14.593801975250244, 33794L]
[14.605212926864624, 33510L]
[14.617281913757324, 32300L]
[14.628237009048462, 31060L]
[14.639671802520752, 31259L]
[14.65140700340271, 32433L]
[14.662653923034668, 32584L]
[14.675222873687744, 32402L]
[14.685879945755005, 32175L]
[14.69714879989624, 31488L]
[14.709232807159424, 1061207L]
[14.77133584022522, 31137L]
[14.782794952392578, 30848L]
[14.794296979904175, 32273L]
[14.806139945983887, 33157L]
[14.817165851593018, 31471L]
[14.82857894897461, 32514L]
[14.840721845626831, 32044L]
[14.85160493850708, 32314L]
[14.863080978393555, 32638L]
[14.874850034713745, 32332L]
[14.886054992675781, 33024L]
[14.898416996002197, 32871L]
[14.960861921310425, 33258L]
[14.972322940826416, 33573L]
[14.983825922012329, 32023L]
[14.995750904083252, 143703L]
[15.057928800582886, 33494L]
[15.069337844848633, 32273L]
[15.080940008163452, 31996L]
[15.092825889587402, 33815L]
[15.15537691116333, 32191L]
[15.166743993759155, 30997L]
[15.178323984146118, 33892L]
[15.190145015716553, 34193L]
[15.201190948486328, 32885L]
[15.21259880065918, 32195L]
[15.224687814712524, 32411L]
[15.287331819534302, 32276L]
[15.29872989654541, 31578L]
[15.310281991958618, 31407L]
[15.32211184501648, 32304L]
[15.333164930343628, 30015L]
[15.34453797340393, 31849L]
[15.356665849685669, 33289L]
[15.367575883865356, 33296L]
[15.379066944122314, 32345L]
[15.390787839889526, 31833L]
[15.402041912078857, 31781L]
[15.414414882659912, 30713L]
[15.476887941360474, 33225L]
[15.48826003074646, 32354L]
[15.49981689453125, 32050L]
[15.51163387298584, 31955L]
[15.522670984268188, 32458L]
[15.53409194946289, 33342L]
[15.546116828918457, 32685L]
[15.557126998901367, 31848L]
[15.568751811981201, 31591L]
[15.58035683631897, 31485L]
[15.591543912887573, 33224L]
[15.604095935821533, 32442L]
[15.614835977554321, 32613L]
[15.626048803329468, 34064L]
[15.63805890083313, 32620L]
[15.64909291267395, 31533L]
[15.660555839538574, 32691L]
[15.672299861907959, 31665L]
[15.68349289894104, 30370L]
[15.696105003356934, 32015L]
[15.706722021102905, 32491L]
[15.71799898147583, 33500L]
[15.73003101348877, 32197L]
[15.741050004959106, 32450L]
[15.752513885498047, 31626L]
[15.764232873916626, 32077L]
[15.77546501159668, 34137L]
[15.787971019744873, 34607L]
[15.798671960830688, 33841L]
[15.809948921203613, 34924L]
[15.821964979171753, 34782L]
[15.832988023757935, 32214L]
[15.844468832015991, 32113L]
[15.856159925460815, 32018L]
[15.867409944534302, 31141L]
[15.879334926605225, 32556L]
[15.890658855438232, 31951L]
[15.901908874511719, 30971L]
[15.91390085220337, 30824L]
[15.924981832504272, 32182L]
[15.936486959457397, 34184L]
[15.948086977005005, 34690L]
[15.959362983703613, 32885L]
[15.97160792350769, 31658L]
[15.982587814331055, 32498L]
[15.99384593963623, 32548L]
[16.005663871765137, 32648L]
