None
None
[11.657385110855103, 358061L]
[11.668642044067383, 359394L]
[11.680448055267334, 359332L]
[11.691658020019531, 360859L]
[11.703320026397705, 360897L]
[11.71481990814209, 360384L]
[11.726131916046143, 360498L]
[11.73839807510376, 359158L]
[11.749303102493286, 357474L]
[11.76055908203125, 358086L]
[11.772361993789673, 358428L]
[11.78354811668396, 358801L]
[11.79524302482605, 358096L]
[11.806757926940918, 358329L]
[11.818000078201294, 359652L]
[11.830281019210815, 358654L]
[11.841284036636353, 359460L]
[11.852488994598389, 359946L]
[11.86429500579834, 359450L]
[11.875461101531982, 358616L]
[11.887151956558228, 358919L]
[11.898682117462158, 359056L]
[11.909956932067871, 360226L]
[11.922284126281738, -1051901L]
[11.984226942062378, 359294L]
[11.995635032653809, 357911L]
[12.007185935974121, 357694L]
[12.019247055053711, 357247L]
[12.030180931091309, 357413L]
[12.04146409034729, 360141L]
[12.053772926330566, 358493L]
[12.064629077911377, 358562L]
[12.076014041900635, 359167L]
[12.087645053863525, 358751L]
[12.098865985870361, 359316L]
[12.111246109008789, 358785L]
[12.122101068496704, 357467L]
[12.133358001708984, 358031L]
[12.145432949066162, 356959L]
[12.156408071517944, 358376L]
[12.168023109436035, 359260L]
[12.179569005966187, 357913L]
[12.190773010253906, 357102L]
[12.203108072280884, 356963L]
[12.214046001434326, 357661L]
[12.225265979766846, 358556L]
[12.237160921096802, 358310L]
[12.248255968093872, 359764L]
[12.259910106658936, 360675L]
[12.271538019180298, 358895L]
[12.282702922821045, 360376L]
[12.294997930526733, 360150L]
[12.30590295791626, 359208L]
[12.317188024520874, 359340L]
[12.32901406288147, 358247L]
[12.34016489982605, 357995L]
[12.351891040802002, 357401L]
[12.36339807510376, 357559L]
[12.374627113342285, 358868L]
[12.386856079101562, 358640L]
[12.397841930389404, 357712L]
[12.40909194946289, 358451L]
[12.420897006988525, 357342L]
[12.432090044021606, 358903L]
[12.443766117095947, 358557L]
[12.455289125442505, 357429L]
[12.466547966003418, 359575L]
[12.478765964508057, 358164L]
[12.48974609375, 358066L]
[12.501042127609253, 357375L]
[12.512877941131592, 358034L]
[12.523993968963623, 358910L]
[12.535681962966919, 358273L]
[12.547223091125488, 356922L]
[12.558464050292969, 357834L]
[12.570652961730957, 358472L]
[12.581757068634033, 359556L]
[12.592896938323975, 359291L]
[12.604733943939209, 357717L]
[12.615886926651001, 358907L]
[12.627609968185425, 358441L]
[12.63913106918335, 358721L]
[12.650377035140991, 358595L]
[12.662648916244507, 1045251L]
[12.724618911743164, 358212L]
[12.73601508140564, 358853L]
[12.747554063796997, 359898L]
[12.759172916412354, 358576L]
[12.77056097984314, 357691L]
[12.781862020492554, 358602L]
[12.793668985366821, 356833L]
[12.80501413345337, 357879L]
[12.816431045532227, 359120L]
[12.828025102615356, 357808L]
[12.839287996292114, 357993L]
[12.851630926132202, 358970L]
[12.862508058547974, 359015L]
[12.873738050460815, 358213L]
[12.885869026184082, 356952L]
[12.89676809310913, 358397L]
[12.90834093093872, 358929L]
[12.919960975646973, 357567L]
[12.931237936019897, 357112L]
[12.943450927734375, 357573L]
[12.954402923583984, 357995L]
[12.965678930282593, 358409L]
[12.97776198387146, 357752L]
[12.988733053207397, 358446L]
[13.000251054763794, 359177L]
[13.011924982070923, 358509L]
[13.023123025894165, 359807L]
[13.03532600402832, 360593L]
[13.046360969543457, 358749L]
[13.057581901550293, 358353L]
[13.069791078567505, 358290L]
[13.080622911453247, 358803L]
[13.092185020446777, 358926L]
[13.103758096694946, 358522L]
[13.115020990371704, 359533L]
[13.127275943756104, 359410L]
[13.138231039047241, 356875L]
[13.14951205253601, 356734L]
[13.16162395477295, 358059L]
[13.224201917648315, 359123L]
[13.235608100891113, 358716L]
[13.24714994430542, 357929L]
[13.258722066879272, 359519L]
[13.270179986953735, 360096L]
[13.281445026397705, 359895L]
[13.293219089508057, 359183L]
[13.304618120193481, 358109L]
[13.315982103347778, 359205L]
[13.327616930007935, 359164L]
[13.338839054107666, 358327L]
[13.351181983947754, 358023L]
[13.36207389831543, 356950L]
[13.373340129852295, 358016L]
[13.38541293144226, 358326L]
[13.396389961242676, 358440L]
[13.40789008140564, 358094L]
[13.419541120529175, 358235L]
[13.43076205253601, 361122L]
[13.443021059036255, 360027L]
[13.454023122787476, 357962L]
[13.465389966964722, 358148L]
[13.477627038955688, 356969L]
[13.488347053527832, 357647L]
[13.499829053878784, 359224L]
[13.511512041091919, 359663L]
[13.522704124450684, 359233L]
[13.534848928451538, 356545L]
[13.545886993408203, 357437L]
[13.557387113571167, 358936L]
[13.569242000579834, 358525L]
[13.580256938934326, 360388L]
[13.591789960861206, 360279L]
[13.603344917297363, 358364L]
[13.614619016647339, 359211L]
[13.626732110977173, 358937L]
[13.637855052947998, 357899L]
[13.649079084396362, 359539L]
[13.661298036575317, 357664L]
[13.67212700843811, 356539L]
[13.683742046356201, 358158L]
[13.695260047912598, 357925L]
[13.706522941589355, 359520L]
[13.718867063522339, 359392L]
[13.729722023010254, 358747L]
[13.741023063659668, 359429L]
[13.752823114395142, 358390L]
[13.76395297050476, 359566L]
[13.775640964508057, 359134L]
[13.787194013595581, 359180L]
[13.798437118530273, 360083L]
[13.810689926147461, 360251L]
[13.821739912033081, 385428L]
[13.832870960235596, 429421L]
[13.844734907150269, 419428L]
[13.855870962142944, 445152L]
[13.867564916610718, 445089L]
[13.87910509109497, 470830L]
[13.890358924865723, 429340L]
[13.902667999267578, 297946L]
[13.913553953170776, 104762L]
[13.924791097640991, 57419L]
[13.936641931533813, 21121L]
[13.947770118713379, -11689L]
[13.959482908248901, -38351L]
[13.971091032028198, -58702L]
[13.982293128967285, -72201L]
[13.994594097137451, -76421L]
[14.057116985321045, 53351L]
[14.068522930145264, 65498L]
[14.080070972442627, 70273L]
[14.091722011566162, 66485L]
[14.103049039840698, 51033L]
[14.114329099655151, 26849L]
[14.126195907592773, 290L]
[14.137521028518677, -21394L]
[14.148876905441284, -41033L]
[14.16054105758667, -53666L]
[14.17176604270935, -54451L]
[14.18403697013855, -50190L]
[14.194979906082153, -36357L]
[14.206260919570923, -17135L]
[14.21832799911499, 4780L]
[14.229327917098999, 27354L]
[14.24091911315918, 42687L]
[14.252458095550537, 50578L]
[14.263696908950806, 52851L]
[14.276041984558105, 46853L]
[14.286904096603394, 33965L]
[14.298160076141357, 17169L]
[14.31013798713684, -3506L]
[14.321181058883667, -22449L]
[14.33287000656128, -34465L]
[14.344348907470703, -39253L]
[14.355610132217407, -39201L]
[14.367872953414917, -34660L]
[14.378814935684204, -23823L]
[14.390114068984985, -6076L]
[14.401986122131348, 10168L]
[14.413088083267212, 26212L]
[14.424737930297852, 36879L]
[14.436276912689209, 38834L]
[14.447529077529907, 38352L]
[14.459784984588623, 32275L]
[14.470747947692871, 21343L]
[14.48197603225708, 9161L]
[14.493866920471191, -6057L]
[14.504964113235474, -19409L]
[14.516663074493408, -27829L]
[14.52819299697876, -31254L]
[14.539444923400879, -28465L]
[14.551780939102173, -21584L]
[14.562644958496094, -12213L]
[14.573915958404541, 1327L]
[14.585736989974976, 12460L]
[14.596872091293335, 23201L]
[14.608577013015747, 28901L]
[14.62011194229126, 29849L]
[14.631402015686035, 28632L]
[14.64363694190979, 21123L]
[14.70613694190979, -21958L]
[14.717580080032349, -21188L]
[14.729088068008423, -14752L]
[14.740691900253296, -8017L]
[14.752092123031616, 791L]
[14.76335096359253, 9936L]
[14.775146007537842, 16593L]
[14.786550045013428, 20756L]
[14.797949075698853, 22756L]
[14.809561014175415, 22555L]
[14.82085394859314, 17070L]
[14.832866907119751, 9925L]
[14.844043970108032, 3113L]
[14.855293035507202, -4125L]
[14.867363929748535, -10033L]
[14.878365993499756, -13638L]
[14.889954090118408, -14609L]
[14.901547908782959, -12366L]
[14.912765979766846, -8318L]
[14.92514705657959, -2259L]
[14.935904026031494, 4975L]
[14.947220087051392, 13060L]
[14.959103107452393, 17190L]
[14.970221996307373, 19992L]
[14.981982946395874, 20790L]
[14.993415117263794, 15642L]
[15.00469708442688, 10839L]
[15.01620602607727, 6442L]
[15.028202056884766, 766L]
[15.03931999206543, -3378L]
[15.050880908966064, -7185L]
[15.06235408782959, -9440L]
[15.073774099349976, -11432L]
[15.085334062576294, -9035L]
[15.096560955047607, -3823L]
[15.108027935028076, 3343L]
[15.120140075683594, 6213L]
[15.131294012069702, 9044L]
[15.14295506477356, 13791L]
[15.15402102470398, 16378L]
[15.16573190689087, 12774L]
[15.177232027053833, 10818L]
[15.188486099243164, 6708L]
[15.200714111328125, 2645L]
[15.2117440700531, -1874L]
[15.222918033599854, -5120L]
[15.234760999679565, -7528L]
[15.245954990386963, -8348L]
[15.257642984390259, -8402L]
[15.269154071807861, -6120L]
[15.280406951904297, -1672L]
[15.292731046676636, 2876L]
[15.30360198020935, 7345L]
[15.314846992492676, 10428L]
[15.326685905456543, 10698L]
[15.337821960449219, 10076L]
[15.349586963653564, 8828L]
[15.3611159324646, 6041L]
[15.37231993675232, 4403L]
[15.38457703590393, 2323L]
[15.447099924087524, -3316L]
[15.458514928817749, -648L]
[15.47008490562439, 2088L]
[15.481723070144653, 4777L]
[15.493045091629028, 8691L]
[15.504318952560425, 10578L]
[15.516170978546143, 7527L]
[15.527517080307007, 6996L]
[15.53886890411377, 7656L]
[15.550534009933472, 4651L]
[15.56176209449768, 2521L]
[15.574198961257935, 242L]
[15.584973096847534, -1923L]
[15.596242904663086, -1785L]
[15.608284950256348, -2216L]
[15.619266033172607, -1486L]
[15.630818128585815, -604L]
[15.642441034317017, 210L]
[15.653715133666992, 2024L]
[15.665853023529053, 3677L]
[15.676952123641968, 5981L]
[15.688167095184326, 8244L]
[15.700254917144775, 7403L]
[15.711275100708008, 5008L]
[15.722826957702637, 3108L]
[15.734380960464478, 2424L]
[15.745620012283325, 1655L]
[15.758309125900269, 771L]
[15.82050609588623, 2636L]
[15.831902027130127, 3666L]
[15.843431949615479, 4473L]
[15.855035066604614, 6512L]
[15.866421937942505, 6558L]
[15.87772512435913, 6864L]
[15.889580011367798, 4480L]
[15.900898933410645, 3372L]
[15.91232705116272, 2714L]
[15.923872947692871, 1924L]
[15.935184955596924, 773L]
[15.947473049163818, 646L]
[15.958399057388306, -734L]
[15.969619035720825, 62L]
[15.981765031814575, 1664L]
[15.992624998092651, 1895L]
[16.004215002059937, 2127L]
