None
None
[4.786806106567383, -744L]
[4.799001216888428, 667L]
[4.810020208358765, 292L]
[4.821267127990723, -942L]
[4.83310604095459, -1607L]
[4.844256162643433, -1617L]
[4.855923175811768, -1904L]
[4.867453098297119, -3067L]
[4.8786962032318115, -2189L]
[4.890963077545166, -546L]
[4.953249216079712, -826L]
[4.964645147323608, -2178L]
[4.976217985153198, -1196L]
[4.987910985946655, 26816L]
[4.999191045761108, 57210L]
[5.010528087615967, 65874L]
[5.022309064865112, 162154L]
[5.0336689949035645, 171170L]
[5.04507303237915, 205859L]
[5.056679010391235, 229349L]
[5.067934989929199, 253302L]
[5.07976508140564, 288722L]
[5.091126203536987, 294242L]
[5.10239315032959, 309490L]
[5.114302158355713, 300512L]
[5.125552177429199, 329329L]
[5.1370530128479, 312842L]
[5.14859414100647, 326166L]
[5.1598451137542725, 345817L]
[5.1720311641693115, 365993L]
[5.183025121688843, 383919L]
[5.194303035736084, 390812L]
[5.206181049346924, 394902L]
[5.217318058013916, 390371L]
[5.228969097137451, 389635L]
[5.2405760288238525, 376292L]
[5.251753091812134, 367969L]
[5.2639641761779785, 355214L]
[5.274964094161987, 338157L]
[5.2862231731414795, 324011L]
[5.298105001449585, 318950L]
[5.309234142303467, 317298L]
[5.320940017700195, 323023L]
[5.332393169403076, 333001L]
[5.343675136566162, 344724L]
[5.355874061584473, 355696L]
[5.366865158081055, 365564L]
[5.378145217895508, 377445L]
[5.390029191970825, 384605L]
[5.401159048080444, 387155L]
[5.412808179855347, 384638L]
[5.424328088760376, 376304L]
[5.435586214065552, 365132L]
[5.4478020668029785, 354159L]
[5.45880913734436, 345295L]
[5.4700682163238525, 337920L]
[5.481949090957642, 330405L]
[5.493070125579834, 327172L]
[5.504729986190796, 329319L]
[5.516238212585449, 332779L]
[5.527510166168213, 341168L]
[5.539714097976685, 353118L]
[5.550796985626221, 362368L]
[5.561975002288818, 370040L]
[5.573861122131348, 374488L]
[5.584986209869385, 375627L]
[5.596652030944824, 375191L]
[5.608185052871704, 373685L]
[5.6194281578063965, 369536L]
[5.631601095199585, 360951L]
[5.642638206481934, 351515L]
[5.653899192810059, 342977L]
[5.665771007537842, 336332L]
[5.676899194717407, 333785L]
[5.688555002212524, 335887L]
[5.700143098831177, 337064L]
[5.711356163024902, 343231L]
[5.723543167114258, 349663L]
[5.734544992446899, 356448L]
[5.745808124542236, 362867L]
[5.757728099822998, 367565L]
[5.768823146820068, 370154L]
[5.780525207519531, 371813L]
[5.7919909954071045, 370347L]
[5.803255081176758, 367291L]
[5.815433025360107, 362038L]
[5.826459169387817, 354389L]
[5.837728023529053, 348354L]
[5.849578142166138, 344132L]
[5.86076021194458, 342004L]
[5.872395038604736, 339050L]
[5.883908033370972, 339788L]
[5.895194053649902, 344035L]
[5.9073710441589355, 349183L]
[5.918390989303589, 353369L]
[5.929641008377075, 359477L]
[5.941505193710327, 363480L]
[5.952648162841797, 366758L]
[5.964308023452759, 368878L]
[5.975841999053955, 367697L]
[5.9870851039886475, 366889L]
[5.999195098876953, 363852L]
[6.010357141494751, 358818L]
[6.021562099456787, 354925L]
[6.033403158187866, 349435L]
[6.044558048248291, 346037L]
[6.056228160858154, 345650L]
[6.067759037017822, 344342L]
[6.079007148742676, 345882L]
[6.091252088546753, 515550L]
[6.1532511711120605, 364732L]
[6.164647102355957, 365013L]
[6.176201105117798, 364639L]
[6.187804222106934, 361160L]
[6.199181079864502, 357274L]
[6.210506200790405, 354013L]
[6.222289085388184, 349730L]
[6.233669996261597, 348584L]
[6.245057106018066, 346836L]
[6.256685018539429, 346266L]
[6.267924070358276, 346323L]
[6.279851198196411, 348011L]
[6.29113507270813, 353244L]
[6.302396059036255, 356002L]
[6.3143150806427, 358337L]
[6.3255510330200195, 361560L]
[6.33706521987915, 363189L]
[6.348592042922974, 363156L]
[6.359845161437988, 362114L]
[6.372035026550293, 360245L]
[6.383040189743042, 359590L]
[6.394309997558594, 357175L]
[6.406179189682007, 352919L]
[6.417318105697632, 349582L]
[6.428973197937012, 350179L]
[6.440571069717407, 349414L]
[6.451757192611694, 349871L]
[6.463954210281372, 350784L]
[6.474956035614014, 352844L]
[6.486459016799927, 355796L]
[6.498165130615234, 357492L]
[6.509260177612305, 359302L]
[6.520946025848389, 361515L]
[6.532405138015747, 360556L]
[6.543676137924194, 361721L]
[6.555855989456177, 362246L]
[6.5668652057647705, 359538L]
[6.578142166137695, 356594L]
[6.590026140213013, 353686L]
[6.601166009902954, 352149L]
[6.612803220748901, 350045L]
[6.624334096908569, 350347L]
[6.635584115982056, 351685L]
[6.6477952003479, 351833L]
[6.658804178237915, 352757L]
[6.670055150985718, 354424L]
[6.681944131851196, 356421L]
[6.6930601596832275, 359294L]
[6.704721212387085, 360213L]
[6.716244220733643, 360552L]
[6.727503061294556, 360736L]
[6.739700078964233, 360302L]
[6.750781059265137, 359257L]
[6.761973142623901, 357959L]
[6.773851156234741, 355136L]
[6.784987211227417, 353005L]
[6.79664421081543, 352258L]
[6.808179140090942, 350995L]
[6.819415092468262, 349727L]
[6.831576108932495, 351128L]
[6.842617034912109, 352946L]
[6.85389518737793, 353731L]
[6.865750074386597, 355936L]
[6.876893043518066, 358946L]
[6.888557195663452, 357443L]
[6.9001359939575195, 358438L]
[6.911339998245239, 358992L]
[6.923504114151001, 358630L]
[6.934540033340454, 359130L]
[6.9457972049713135, 359314L]
[6.957681179046631, 357711L]
[6.968809127807617, 355483L]
[6.980513095855713, 354423L]
[6.9919891357421875, 351751L]
[7.003244161605835, 350947L]
[7.015426158905029, 352035L]
[7.026445150375366, 353091L]
[7.037719011306763, 354892L]
[7.0495500564575195, 352841L]
[7.060745000839233, 338334L]
[7.072380065917969, 270928L]
[7.083900213241577, 323387L]
[7.0951621532440186, 289502L]
[7.107357025146484, 263069L]
[7.118381023406982, 271933L]
[7.129638195037842, 273627L]
[7.141494989395142, 293410L]
[7.152643203735352, 331359L]
[7.164360046386719, 372432L]
[7.175830125808716, 346529L]
[7.187082052230835, 472940L]
[7.199243068695068, 555206L]
[7.210346221923828, 551291L]
[7.2215540409088135, 600395L]
[7.233392000198364, 548821L]
[7.244554042816162, 539164L]
[7.256214141845703, 460636L]
[7.2677531242370605, 395510L]
[7.278995037078857, 321691L]
[7.2912211418151855, 1039838L]
[7.353255987167358, 277938L]
[7.364648103713989, 334859L]
[7.376197099685669, 398927L]
[7.387817144393921, 452983L]
[7.399183034896851, 494539L]
[7.41049599647522, 519943L]
[7.4222571849823, 521241L]
[7.433688163757324, 503472L]
[7.445039987564087, 468956L]
[7.456674098968506, 419749L]
[7.467924118041992, 368007L]
[7.479848146438599, 316911L]
[7.491134166717529, 274403L]
[7.502385139465332, 244032L]
[7.5142951011657715, 230250L]
[7.525551080703735, 236057L]
[7.537048101425171, 260746L]
[7.548586130142212, 296410L]
[7.559843063354492, 341334L]
[7.572041034698486, 387998L]
[7.583022117614746, 427829L]
[7.594310998916626, 461614L]
[7.606211185455322, 477890L]
[7.617318153381348, 481423L]
[7.62897801399231, 470867L]
[7.640570163726807, 443067L]
[7.651746034622192, 408246L]
[7.663949012756348, 366959L]
[7.6749560832977295, 328285L]
[7.6862170696258545, 298219L]
[7.6981000900268555, 275122L]
[7.709236145019531, 265708L]
[7.720930099487305, 270878L]
[7.732394218444824, 285891L]
[7.743668079376221, 314055L]
[7.755878210067749, 348972L]
[7.766874074935913, 383188L]
[7.7781431674957275, 415768L]
[7.790037155151367, 437878L]
[7.801170110702515, 451048L]
[7.812807083129883, 452459L]
[7.82433819770813, 439584L]
[7.835587024688721, 421605L]
[7.847803115844727, 394812L]
[7.858812093734741, 363888L]
[7.870065212249756, 336734L]
[7.881946086883545, 311429L]
[7.893074989318848, 297052L]
[7.904725074768066, 291731L]
[7.916253089904785, 295477L]
[7.927507162094116, 310236L]
[7.939697027206421, 330663L]
[7.9507880210876465, 354943L]
[7.961980104446411, 383020L]
[7.973863124847412, 403505L]
[7.985180139541626, 421679L]
[7.9966700077056885, 432897L]
[8.008193016052246, 430597L]
[8.019434213638306, 422055L]
[8.031362056732178, 404149L]
[8.042626142501831, 383071L]
[8.053899049758911, 361666L]
[8.065643072128296, 339241L]
[8.07688021659851, 323010L]
[8.088690996170044, 311539L]
[8.100151062011719, 306470L]
[8.111349105834961, 314901L]
[8.123138189315796, 325708L]
[8.134546041488647, 341315L]
[8.145918130874634, 363983L]
[8.157559156417847, 380878L]
[8.168803215026855, 397906L]
[8.18081521987915, 413150L]
[8.243251085281372, 367019L]
[8.254648208618164, 349544L]
[8.266189098358154, 334435L]
[8.277819156646729, 325279L]
[8.289200067520142, 322855L]
[8.300497055053711, 325448L]
[8.312264204025269, 331126L]
[8.323675155639648, 343509L]
[8.335040092468262, 359327L]
[8.346680164337158, 372035L]
[8.357928991317749, 387434L]
[8.369875192642212, 397577L]
[8.381145000457764, 401986L]
[8.3923921585083, 404271L]
[8.404278993606567, 397317L]
[8.415568113327026, 387548L]
[8.427046060562134, 376544L]
[8.438591003417969, 362701L]
[8.449840068817139, 352373L]
[8.462030172348022, 341587L]
[8.473040103912354, 334124L]
[8.484316110610962, 333510L]
[8.496186017990112, 333809L]
[8.50731611251831, 341353L]
[8.518968105316162, 351602L]
[8.530578136444092, 360227L]
[8.54177212715149, 372933L]
[8.553976058959961, 384227L]
[8.564963102340698, 390808L]
[8.576233148574829, 395231L]
[8.58812403678894, 392982L]
[8.599237203598022, 390194L]
[8.610941171646118, 382571L]
[8.622425079345703, 370323L]
[8.633682012557983, 360238L]
[8.645941019058228, 350294L]
[8.656891107559204, 343593L]
[8.668156147003174, 342065L]
[8.680044174194336, 338927L]
[8.691176176071167, 344329L]
[8.702819108963013, 350992L]
[8.714347124099731, 356391L]
[8.725604057312012, 367143L]
[8.737812995910645, 374254L]
[8.748822212219238, 381145L]
[8.76007604598999, 387563L]
[8.771939992904663, 386871L]
[8.783083200454712, 386840L]
[8.794774055480957, 383550L]
[8.806282997131348, 374485L]
[8.81752610206604, 368278L]
[8.82974100112915, 361071L]
[8.840802192687988, 353693L]
[8.851992130279541, 348416L]
[8.863872051239014, 343527L]
[8.875010013580322, 344966L]
[8.886656999588013, 348839L]
[8.898200988769531, 351758L]
[8.909444093704224, 360183L]
[8.921631097793579, 367429L]
[8.932637214660645, 373884L]
[8.943917036056519, 381799L]
[8.95578908920288, 382595L]
[8.966941118240356, 383603L]
[8.978586196899414, 382535L]
[8.990182161331177, 376168L]
[9.001360177993774, 371064L]
[9.01355504989624, 365069L]
[9.02456021308899, 358770L]
[9.035837173461914, 355161L]
[9.047712087631226, 349814L]
[9.058847188949585, 349315L]
[9.070558071136475, 351937L]
[9.082022190093994, 353224L]
[9.093290090560913, 358970L]
[9.105485200881958, 364528L]
[9.11647915840149, 368391L]
[9.12776803970337, 373794L]
[9.139639139175415, 376271L]
[9.150799036026001, 379200L]
[9.162429094314575, 379319L]
[9.173951148986816, 373546L]
[9.185212135314941, 371869L]
[9.197402000427246, 368856L]
[9.208439111709595, 363669L]
[9.21968412399292, 360575L]
[9.231542110443115, 355815L]
[9.242686986923218, 353211L]
[9.254356145858765, 353082L]
[9.26587700843811, 353861L]
[9.277131080627441, 358823L]
[9.28931713104248, 361263L]
[9.300405025482178, 364512L]
[9.311605215072632, 370195L]
[9.32348918914795, 372304L]
[9.334602117538452, 375288L]
[9.34627103805542, 376478L]
[9.35781216621399, 373493L]
[9.369055032730103, 372741L]
[9.381291151046753, 3136990L]
[9.443256139755249, 356179L]
[9.454650163650513, 354397L]
[9.466195106506348, 355530L]
[9.477818012237549, 359033L]
[9.489224195480347, 365118L]
[9.500511169433594, 369857L]
[9.512271165847778, 371296L]
[9.523674011230469, 373273L]
[9.535053014755249, 374923L]
[9.546691179275513, 372683L]
[9.557929039001465, 372986L]
[9.569845199584961, 369549L]
[9.581139087677002, 366495L]
[9.592398166656494, 366264L]
[9.60425615310669, 362396L]
[9.615563154220581, 361000L]
[9.627055168151855, 359919L]
[9.638589143753052, 357794L]
[9.649847030639648, 360795L]
[9.662044048309326, 361944L]
[9.673042058944702, 363278L]
[9.684315204620361, 366196L]
[9.696229219436646, 365607L]
[9.707350015640259, 369036L]
[9.718980073928833, 371672L]
[9.730584144592285, 369744L]
[9.741769075393677, 370274L]
[9.7539541721344, 367772L]
[9.764966011047363, 365510L]
[9.776235103607178, 366912L]
[9.788116216659546, 363879L]
[9.79923415184021, 362166L]
[9.810941219329834, 362838L]
[9.822423219680786, 359467L]
[9.833692073822021, 361847L]
[9.845901012420654, 360787L]
[9.856911182403564, 362037L]
[9.868169069290161, 366383L]
[9.880053043365479, 365538L]
[9.89116907119751, 366834L]
[9.902822017669678, 370132L]
[9.914343118667603, 369286L]
[9.925604104995728, 371804L]
[9.937807083129883, 370294L]
[9.948821067810059, 367476L]
[9.960081100463867, 368159L]
[9.971947193145752, 365296L]
[9.983082056045532, 362626L]
[9.994745016098022, 363164L]
[10.006282091140747, 359518L]
[10.06172513961792, 364201L]
[10.073119163513184, 366670L]
[10.084702014923096, 366908L]
[10.09643816947937, 366773L]
[10.107675075531006, 371526L]
[10.118945121765137, 368249L]
[10.130930185317993, 368805L]
[10.142139196395874, 366064L]
[10.153418064117432, 366276L]
[10.1651451587677, 364213L]
[10.176390171051025, 363424L]
[10.188192129135132, 364319L]
[10.19959306716919, 362593L]
[10.210875988006592, 362116L]
[10.222650051116943, 361304L]
[10.234060049057007, 362231L]
[10.24543809890747, 362836L]
[10.257071018218994, 362749L]
[10.26830506324768, 366007L]
[10.280297994613647, 365394L]
[10.291513204574585, 366344L]
[10.302780151367188, 366046L]
[10.31468415260315, 351091L]
[10.325937986373901, 374724L]
[10.337437152862549, 417968L]
[10.3489670753479, 411806L]
[10.36026406288147, 410987L]
[10.372395038604736, 394458L]
[10.383424997329712, 376055L]
[10.394692182540894, 357084L]
[10.406560182571411, 336518L]
[10.417699098587036, 323540L]
[10.429357051849365, 307155L]
[10.440944194793701, 304422L]
[10.452152013778687, 302964L]
[10.464344024658203, 311691L]
[10.47533917427063, 325822L]
[10.486611127853394, 343370L]
[10.498478174209595, 360967L]
[10.509612083435059, 377480L]
[10.521274089813232, 391734L]
[10.53278398513794, 400748L]
[10.544053077697754, 405116L]
[10.556254148483276, 403211L]
[10.567256212234497, 392188L]
[10.578525066375732, 374675L]
[10.590451002120972, 358214L]
[10.653227090835571, 316742L]
[10.664619207382202, 325694L]
[10.676182985305786, 343390L]
[10.687788009643555, 356979L]
[10.699173212051392, 370774L]
[10.710488080978394, 380764L]
[10.722233057022095, 386128L]
[10.733654022216797, 385711L]
[10.7450270652771, 384979L]
[10.756659984588623, 377031L]
[10.767906188964844, 369574L]
[10.779828071594238, 359822L]
[10.791113138198853, 353087L]
[10.802374124526978, 342647L]
[10.814293146133423, 333482L]
[10.825533151626587, 331963L]
[10.837029218673706, 334250L]
[10.848576068878174, 338069L]
[10.859822034835815, 346509L]
[10.871897220611572, 344743L]
[10.883010149002075, 322870L]
[10.894290208816528, 348404L]
[10.906198024749756, 354992L]
[10.917303085327148, 341737L]
[10.928953170776367, 350575L]
[10.940544128417969, 345726L]
[10.951740026473999, 353992L]
[10.963934183120728, 354392L]
[10.974934101104736, 356937L]
[10.98643708229065, 358576L]
[10.998156070709229, 361492L]
[11.009231090545654, 364340L]
[11.020931005477905, 363896L]
[11.032365083694458, 364329L]
[11.043654203414917, 361066L]
[11.055836200714111, 356736L]
[11.066853046417236, 353927L]
[11.078125, 352557L]
[11.089991092681885, 350075L]
[11.101131200790405, 348742L]
[11.112821102142334, 347250L]
[11.124320030212402, 348462L]
[11.135576009750366, 350674L]
[11.147768020629883, 353517L]
[11.158786058425903, 356342L]
[11.170040130615234, 358738L]
[11.181922197341919, 359610L]
[11.193042993545532, 361211L]
[11.204697132110596, 363240L]
