None
None
[2.007922887802124, -17732L]
[2.0190799236297607, -17942L]
[2.030816078186035, -17833L]
[2.0422708988189697, -14745L]
[2.053536891937256, -11612L]
[2.06563401222229, -8384L]
[2.076749086380005, -5357L]
[2.08801007270813, -1493L]
[2.0998330116271973, 1654L]
[2.1110289096832275, 2480L]
[2.1226871013641357, 893L]
[2.134200096130371, -2099L]
[2.1454579830169678, -5000L]
[2.1575729846954346, -8266L]
[2.1686739921569824, -11870L]
[2.1799559593200684, -14206L]
[2.191767930984497, -14254L]
[2.2029449939727783, -13222L]
[2.2146100997924805, -13921L]
[2.226149082183838, -12102L]
[2.2373900413513184, -9459L]
[2.2494940757751465, -5787L]
[2.260735034942627, -3279L]
[2.271851062774658, -382L]
[2.2836458683013916, 187L]
[2.295095920562744, 398L]
[2.306597948074341, -1230L]
[2.318108081817627, -4584L]
[2.3293440341949463, -8090L]
[2.3413009643554688, -10694L]
[2.352550983428955, -11915L]
[2.363801956176758, -12195L]
[2.375549077987671, -11878L]
[2.386781930923462, -12154L]
[2.3986470699310303, -11233L]
[2.4100229740142822, -9344L]
[2.421278953552246, -5816L]
[2.433073043823242, -5195L]
[2.444467067718506, -3664L]
[2.4558780193328857, -1731L]
[2.467479944229126, -1344L]
[2.478700876235962, -3503L]
[2.491055965423584, -2939L]
[2.5019428730010986, -4600L]
[2.5131969451904297, -7227L]
[2.525275945663452, -10304L]
[2.5362401008605957, -12025L]
[2.547779083251953, -11472L]
[2.5594019889831543, -10516L]
[2.5706520080566406, -9277L]
[2.5829219818115234, -7591L]
[2.5938870906829834, -8160L]
[2.605125904083252, -7270L]
[2.6172139644622803, -4260L]
[2.6281630992889404, -4410L]
[2.639695882797241, -3541L]
[2.6513938903808594, -4603L]
[2.6625630855560303, -5738L]
[2.6747119426727295, -6995L]
[2.685793876647949, -7329L]
[2.697046995162964, -8416L]
[2.7091190814971924, -9079L]
[2.7200820446014404, -8676L]
[2.7316150665283203, -8263L]
[2.7432379722595215, -9323L]
[2.754478931427002, -9435L]
[2.7667200565338135, 231L]
[2.828916072845459, -3966L]
[2.840398073196411, -3385L]
[2.8518970012664795, -4528L]
[2.863447904586792, -5879L]
[2.8748490810394287, -6536L]
[2.886152982711792, -6757L]
[2.8980000019073486, -8426L]
[2.9093339443206787, -8167L]
[2.9207260608673096, -7149L]
[2.93232798576355, -8920L]
[2.9435689449310303, -9059L]
[2.955812931060791, -8317L]
[2.9668099880218506, -6434L]
[2.9780690670013428, -4304L]
[2.990165948867798, -3679L]
[3.001115083694458, -4471L]
[3.0136959552764893, -4884L]
[3.024271011352539, -5423L]
[3.035507917404175, -5748L]
[3.0476748943328857, -8178L]
[3.0587210655212402, -8367L]
[3.0700199604034424, -9005L]
[3.082047939300537, -9396L]
[3.0930330753326416, -9669L]
[3.1045870780944824, -10018L]
[3.1161959171295166, -9124L]
[3.1274430751800537, -7023L]
[3.1396028995513916, -6146L]
[3.1507248878479004, -5428L]
[3.1619138717651367, -5389L]
[3.17405104637146, -6568L]
